feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_NICOTINE POLACRILEX,-3.1095243820179073e-06,7.905683213577265e-05,25,-4.725339633782078e-06,0.00011554558575405937,0.681741592920354,0.16649919005294486
item_J0702,-3.1446508005345527e-06,4.314564895394789e-05,25,-4.725339633782078e-06,6.361683174405425e-05,0.681741592920354,0.16649919005294486
item_M5030,-3.1730864726700977e-06,2.8325685059021355e-05,25,-4.725339633786518e-06,4.14871185385056e-05,0.681741592920354,0.16649919005294486
item_72146,-3.1847952788392623e-06,0.00011806486651061737,25,-4.725339633782078e-06,0.00017214012990268926,0.681741592920354,0.16649919005294486
item_83003,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_LANTUS,-3.1898133386304037e-06,1.5949066693152024e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_Z4802,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_77012,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_M5031,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_Z114,-3.1898133386304037e-06,1.5949066693152024e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_M25569,-3.1898133386304037e-06,1.5949066693152024e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_L0291,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_95909,-3.1898133386304037e-06,1.5949066693152024e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J3411,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_NABUMETONE,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_NORTRIPTYLINE HCL,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_R0989,-3.1898133386304037e-06,1.594906669315202e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_N2889,-3.191486025229444e-06,5.883117651626968e-05,25,-4.725339633790959e-06,8.681003223093258e-05,0.681741592920354,0.16649919005294486
item_PROCTOZONE-HC,-3.2015221448026184e-06,1.600761072401309e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_LOPERAMIDE HCL,-3.2015221448026184e-06,1.600761072401309e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_84157,-3.2015221448026184e-06,1.600761072401309e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_S3992XA,-3.203194831398649e-06,1.6015974156993243e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_A9585,-3.203194831398649e-06,1.6015974156993243e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_GAVILYTE-G,-3.203194831398649e-06,1.6015974156993243e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_M869,-3.203194831398649e-06,1.6015974156993243e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_58301,-3.203194831398649e-06,1.6015974156993243e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_PHENAZOPYRIDINE HYDROCHLO,-3.206540204587683e-06,9.137070683413667e-05,25,-4.725339633782078e-06,0.00013417385341523515,0.681741592920354,0.16649919005294486
item_M25532,-3.2065402045907105e-06,1.6032701022953552e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_TRAMADOL HYDROCHLORIDE/AC,-3.2065402045907105e-06,1.6032701022953552e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J189,-3.2098855777857713e-06,0.00013993497515673057,25,-4.725339633790959e-06,0.0002059727793758159,0.681741592920354,0.16649919005294486
item_Z471,-3.2115582643757837e-06,1.605779132187892e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_74022,-3.2115582643757837e-06,1.605779132187892e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_J849,-3.2115582643757837e-06,1.605779132187892e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_94644,-3.211558264378802e-06,1.605779132189401e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_83520,-3.211558264378802e-06,1.605779132189401e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_D72829,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_E669,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_DIPHENOXYLATE/ATROPINE,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_85007,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_L237,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_M25522,-3.2132309509748327e-06,1.6066154754874163e-05,25,-4.725339633786518e-06,2.3626698168932593e-05,0.681741592920354,0.16649919005294486
item_87150,-3.2182490107599e-06,1.60912450537995e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_F320,-3.2182490107599e-06,1.60912450537995e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_I071,-3.2182490107599e-06,1.60912450537995e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_NEOMYCIN/POLYMYXIN/DEXAME,-3.2182490107599e-06,1.60912450537995e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_M86171,-3.2182490107629243e-06,1.609124505381462e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_I351,-3.2182490107629243e-06,1.609124505381462e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_82747,-3.2182490107629243e-06,1.609124505381462e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_Z7901,-3.2182490107629243e-06,1.609124505381462e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_POTASSIUM CHLORIDE CR,-3.219921697355929e-06,1.6099608486779643e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_N529,-3.219921697358955e-06,1.6099608486794774e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_G0177,-3.219921697358955e-06,1.6099608486794774e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_92552,-3.223267070551016e-06,1.6116335352755076e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_82746,-3.223267070551016e-06,1.6116335352755076e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_LEVEMIR FLEXTOUCH,-3.223267070551016e-06,1.6116335352755076e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_I200,-3.224939757147047e-06,1.6124698785735236e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_76870,-3.224939757147047e-06,1.6124698785735236e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_G8921,-3.224939757147047e-06,1.6124698785735236e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_G4700,-3.224939757147047e-06,1.6124698785735236e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_29824,-3.224939757147047e-06,1.6124698785735236e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_R072,-3.2266124437430775e-06,2.8239669673679335e-05,25,-4.725339633786518e-06,4.14871185385056e-05,0.681741592920354,0.16649919005294486
item_S99911A,-3.2299578169351386e-06,1.6149789084675694e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J3475,-3.2299578169351386e-06,1.6149789084675694e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_82542,-3.2299578169351386e-06,1.6149789084675694e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_M4727,-3.2299578169351386e-06,1.6149789084675694e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_22614,-3.2349758767201907e-06,1.617487938360095e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_G9906,-3.2349758767201907e-06,1.617487938360095e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_L84,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_Z719,-3.2349758767232307e-06,1.6174879383616152e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_72082,-3.2349758767232307e-06,1.6174879383616152e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_METOCLOPRAMIDE HYDROCHLOR,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_I4581,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_F3162,-3.2349758767232307e-06,1.6174879383616152e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_29540,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_86757,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_F410,-3.2349758767232307e-06,1.6174879383616152e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J984,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_STOOL SOFTENER,-3.2349758767232307e-06,1.6174879383616156e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_F3132,-3.236648563319261e-06,1.6183242816596305e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_99490,-3.236648563319261e-06,1.6183242816596305e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_96160,-3.236648563319261e-06,1.6183242816596305e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_Q0162,-3.2383212499153062e-06,0.00011028852527908055,25,-4.725339633786518e-06,0.0001616890345945692,0.681741592920354,0.16649919005294486
item_MUCINEX,-3.2399939365113224e-06,1.6199969682556614e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J8499,-3.2399939365113224e-06,1.6199969682556614e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_E538,-3.2399939365113224e-06,1.6199969682556614e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_J7999,-3.245011996299415e-06,1.6225059981497072e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_PROCTOSOL HC,-3.2517027426804806e-06,1.6258513713402403e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_GAVILYTE-N/FLAVOR PACK,-3.2517027426804806e-06,1.6258513713402403e-05,25,-4.725339633782078e-06,2.3626698168910384e-05,0.681741592920354,0.16649919005294486
item_PROVENTIL HFA,-3.258393489064599e-06,0.0001520930969237633,25,-4.725339633782078e-06,0.00022226683664767203,0.681741592920354,0.16649919005294486
item_T402X1A,-3.2583934890676593e-06,1.6291967445338294e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_G0378,-3.2583934890676593e-06,1.6291967445338294e-05,25,-4.725339633786518e-06,2.362669816893259e-05,0.681741592920354,0.16649919005294486
item_CEFUROXIME AXETIL,-3.28181110140907e-06,2.8090097871840634e-05,25,-4.725339633782078e-06,4.148711853849295e-05,0.681741592920354,0.16649919005294486
item_96523,-3.321955579716823e-06,7.232587957668152e-05,25,-4.725339633786518e-06,0.00010499934338235353,0.681741592920354,0.16649919005294486
item_94726,-3.479188119743701e-06,0.00010571080431115135,25,-4.725339633786518e-06,0.0001543289461883586,0.681741592920354,0.16649919005294486
item_76830,-3.561149762949219e-06,0.00031574825292329925,25,-4.725339633786518e-06,0.0004644414348923129,0.681741592920354,0.16649919005294486
item_80344,-6.197303838284401e-06,6.945437915297206e-05,25,-9.450679267559714e-06,0.00010185089313941558,0.681741592920354,0.16649919005294486
item_G0279,-6.200649211488595e-06,0.00014740217842171052,25,-9.450679267577478e-06,0.00021546546990044684,0.681741592920354,0.16649919005294486
item_M779,-6.254175182558512e-06,8.084304695961543e-05,25,-9.450679267573036e-06,0.00011773905404786082,0.681741592920354,0.16649919005294486
item_82803,-6.269229361922787e-06,8.665501892271034e-05,25,-9.450679267573036e-06,0.00012723366348812502,0.681741592920354,0.16649919005294486
item_20610,-6.287628914476142e-06,0.00032833998208151195,25,-9.450679267568596e-06,0.0004797635569369642,0.681741592920354,0.16649919005294486
item_85652,-6.3093738402245095e-06,8.957616533415447e-05,25,-9.450679267568596e-06,0.0001317245810882169,0.681741592920354,0.16649919005294486
item_EPINEPHRINE,-6.327773392786915e-06,8.63312016434575e-05,25,-9.450679267577478e-06,0.00012723366348812038,0.681741592920354,0.16649919005294486
item_97165,-6.344500258744165e-06,0.00012473600563637176,25,-9.450679267573036e-06,0.0001833924949351582,0.681741592920354,0.16649919005294486
item_Z87891,-6.349518318532256e-06,2.197654371013294e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_M1990,-6.349518318532256e-06,2.197654371013294e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_J811,-6.362899811300501e-06,2.2023148881471515e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_VALACYCLOVIR HYDROCHLORID,-6.371263244280656e-06,8.963805165676967e-05,25,-9.450679267573036e-06,0.00013172458108823732,0.681741592920354,0.16649919005294486
item_70486,-6.37962667725781e-06,3.189813338628905e-05,25,-9.450679267568596e-06,4.725339633784298e-05,0.681741592920354,0.16649919005294486
item_PROPRANOLOL HYDROCHLORIDE,-6.379626677260807e-06,3.189813338630404e-05,25,-9.450679267573036e-06,4.725339633786518e-05,0.681741592920354,0.16649919005294486
item_M25559,-6.389662796836991e-06,2.2116671827648895e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_RIZATRIPTAN BENZOATE,-6.393008170029052e-06,2.2126850278517867e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_N182,-6.403044289605237e-06,3.201522144802618e-05,25,-9.450679267573036e-06,4.725339633786518e-05,0.681741592920354,0.16649919005294486
item_R351,-6.403044289605237e-06,2.216169463698217e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_84270,-6.4080623493933284e-06,2.2179138863346253e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_L03119,-6.4080623493933284e-06,2.2179138863346256e-05,25,-9.450679267573036e-06,3.270968246866971e-05,0.681741592920354,0.16649919005294486
item_M8589,-6.40973503598936e-06,2.2184694119700848e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_84478,-6.414753095774432e-06,2.2202079319259384e-05,25,-9.450679267568596e-06,3.270968246865434e-05,0.681741592920354,0.16649919005294486
item_CHLORZOXAZONE,-6.419771155565543e-06,2.2219439898083195e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_M0579,-6.424789215353635e-06,2.223739190987918e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_88313,-6.424789215353635e-06,2.223739190987918e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_VOLTAREN,-6.426461901949665e-06,2.224322611929483e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_70549,-6.4298072751417265e-06,2.2254899378725273e-05,25,-9.450679267573036e-06,3.270968246866971e-05,0.681741592920354,0.16649919005294486
item_K222,-6.434825334929818e-06,2.2271570776274566e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_ALLOPURINOL,-6.434825334929819e-06,0.00011389087658689871,25,-9.450679267573036e-06,0.00016678730919117066,0.681741592920354,0.16649919005294486
item_00400,-6.436498021525849e-06,2.2277349460572303e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_M4316,-6.436498021525849e-06,3.218249010762924e-05,25,-9.450679267573036e-06,4.725339633786518e-05,0.681741592920354,0.16649919005294486
item_TAMIFLU,-6.43817070812188e-06,2.2283404447150795e-05,25,-9.450679267573036e-06,3.270968246866971e-05,0.681741592920354,0.16649919005294486
item_NORTRIPTYLINE HYDROCHLORI,-6.43984339471791e-06,2.2289957790517348e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_L659,-6.443188767906947e-06,2.2300490391030734e-05,25,-9.450679267568596e-06,3.270968246865434e-05,0.681741592920354,0.16649919005294486
item_73560,-6.443188767909971e-06,2.2300559003367182e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_Z01411,-6.448206827698063e-06,2.2319217250541674e-05,25,-9.450679267573036e-06,3.270968246866971e-05,0.681741592920354,0.16649919005294486
item_95923,-6.453224887480091e-06,2.2335294822299412e-05,25,-9.450679267564156e-06,3.270968246863897e-05,0.681741592920354,0.16649919005294486
item_LIDOCAINE VISCOUS,-6.453224887486155e-06,2.2335294822320405e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_86900,-6.45991563386725e-06,8.971488278121782e-05,25,-9.450679267568596e-06,0.0001317245810882169,0.681741592920354,0.16649919005294486
item_M722,-6.464933693658369e-06,2.2376520843750755e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_M79674,-6.469951753440381e-06,2.239343188346182e-05,25,-9.450679267564156e-06,3.270968246863896e-05,0.681741592920354,0.16649919005294486
item_Z1329,-6.471624440039451e-06,2.2398896648840928e-05,25,-9.450679267568596e-06,3.2709682468654345e-05,0.681741592920354,0.16649919005294486
item_R040,-6.473297126638522e-06,3.236648563319261e-05,25,-9.450679267573036e-06,4.725339633786518e-05,0.681741592920354,0.16649919005294486
item_90756,-6.476642499830584e-06,2.2416471832241985e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_83013,-6.485005932807711e-06,8.665240981190241e-05,25,-9.450679267568596e-06,0.0001272336634881039,0.681741592920354,0.16649919005294486
item_M25461,-6.486678619406767e-06,2.2451080888336718e-05,25,-9.450679267573036e-06,3.2709682468669707e-05,0.681741592920354,0.16649919005294486
item_84132,-6.491696679191815e-06,6.982028798095812e-05,25,-9.450679267568596e-06,0.00010185089313940398,0.681741592920354,0.16649919005294486
item_F418,-6.496714738979912e-06,9.014254736573883e-05,25,-9.450679267568596e-06,0.0001317245810882169,0.681741592920354,0.16649919005294486
item_E1143,-6.513441604940218e-06,6.96707310994119e-05,25,-9.450679267568596e-06,0.000101850893139404,0.681741592920354,0.16649919005294486
item_J342,-6.513441604940238e-06,0.00013380604411494714,25,-9.450679267568596e-06,0.000195664630814008,0.681741592920354,0.16649919005294486
item_00320,-6.546895336860829e-06,8.702426227770601e-05,25,-9.450679267568596e-06,0.0001272336634881039,0.681741592920354,0.16649919005294486
item_84134,-6.580349068784482e-06,0.00010134239067673815,25,-9.450679267573036e-06,0.0001483347761515158,0.681741592920354,0.16649919005294486
item_HYDROCHLOROTHIAZIDE,-6.590385188354551e-06,0.00012560368714186978,25,-9.450679267564156e-06,0.0001833924949351229,0.681741592920354,0.16649919005294486
item_M79605,-6.590385188360668e-06,0.00015772961073932292,25,-9.450679267573036e-06,0.0002310911715081018,0.681741592920354,0.16649919005294486
item_96413,-6.669001458374105e-06,0.00010156847696626285,25,-9.450679267573036e-06,0.0001483347761515158,0.681741592920354,0.16649919005294486
item_TOPIRAMATE,-9.410534789262204e-06,0.00020626232743680575,25,-1.4176018901350673e-05,0.0003017996653886267,0.681741592920354,0.16649919005294486
item_43239,-9.418898222254542e-06,0.00023579657366510148,25,-1.4176018901368437e-05,0.0003466367572621598,0.681741592920354,0.16649919005294486
item_80356,-9.432279715010638e-06,0.00017183644637341262,25,-1.4176018901350673e-05,0.0002513403960973831,0.681741592920354,0.16649919005294486
item_M79604,-9.567767329295181e-06,8.441584532013087e-05,25,-1.4176018901359555e-05,0.0001244613556155168,0.681741592920354,0.16649919005294486
item_BACLOFEN,-9.571112702484225e-06,0.00031510676053946447,25,-1.4176018901355114e-05,0.0004617291982820533,0.681741592920354,0.16649919005294486
item_84479,-9.572785389080254e-06,8.465844318525178e-05,25,-1.4176018901355114e-05,0.00012446135561549536,0.681741592920354,0.16649919005294486
item_TRULICITY,-9.582821508656448e-06,8.434943161958e-05,25,-1.4176018901355114e-05,0.00012446135561549536,0.681741592920354,0.16649919005294486
item_86618,-9.587839568453638e-06,0.00019628700014523564,25,-1.4176018901368437e-05,0.0002879970782158143,0.681741592920354,0.16649919005294486
item_93321,-9.606239121003886e-06,2.655037772678861e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_72050,-9.616275240583123e-06,9.707088159419844e-05,25,-1.4176018901363996e-05,0.00014192416846576765,0.681741592920354,0.16649919005294486
item_F909,-9.62129330036816e-06,2.6592075487829016e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_43235,-9.626311360153228e-06,2.6605791196063063e-05,25,-1.4176018901355114e-05,3.918044643065091e-05,0.681741592920354,0.16649919005294486
item_80178,-9.627984046749257e-06,6.70308167057277e-05,25,-1.4176018901355114e-05,9.836578851580987e-05,0.681741592920354,0.16649919005294486
item_COMBIVENT RESPIMAT,-9.639692852924497e-06,2.6643239580934056e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_90714,-9.664783151861931e-06,3.542105651449262e-05,25,-1.4176018901355114e-05,5.1942925608472205e-05,0.681741592920354,0.16649919005294486
item_F1190,-9.67481927144114e-06,2.673992138140018e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_R5381,-9.67481927144114e-06,3.5426187477918135e-05,25,-1.4176018901359555e-05,5.194292560848147e-05,0.681741592920354,0.16649919005294486
item_LEFLUNOMIDE,-9.678164644633203e-06,2.674931273140168e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_M7542,-9.681510017822206e-06,2.6758787482603676e-05,25,-1.4176018901355114e-05,3.918044643065091e-05,0.681741592920354,0.16649919005294486
item_J309,-9.683182704418254e-06,3.5515023136014224e-05,25,-1.4176018901355114e-05,5.194292560846169e-05,0.681741592920354,0.16649919005294486
item_J4541,-9.68987345080236e-06,2.678204019310298e-05,25,-1.4176018901355114e-05,3.918044643065091e-05,0.681741592920354,0.16649919005294486
item_M5432,-9.689873450805415e-06,2.6781985782361976e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_10061,-9.69154613739842e-06,2.678610099064344e-05,25,-1.4176018901355114e-05,3.918044643065091e-05,0.681741592920354,0.16649919005294486
item_G40909,-9.693218823994454e-06,2.67907675523419e-05,25,-1.4176018901355114e-05,3.918044643065091e-05,0.681741592920354,0.16649919005294486
item_OMEGA-3-ACID ETHYL ESTERS,-9.70158225697763e-06,2.6813768624339986e-05,25,-1.4176018901359555e-05,3.918044643066318e-05,0.681741592920354,0.16649919005294486
item_ELETRIPTAN HYDROBROMIDE,-9.709945689954744e-06,8.520091109959461e-05,25,-1.4176018901355114e-05,0.00012446135561549536,0.681741592920354,0.16649919005294486
item_ADACEL,-9.733363302302211e-06,6.73434955440484e-05,25,-1.4176018901359555e-05,9.836578851583142e-05,0.681741592920354,0.16649919005294486
item_Z0001,-9.758453601239649e-06,4.233567151685749e-05,25,-1.4176018901355114e-05,6.213716809631293e-05,0.681741592920354,0.16649919005294486
item_CONTOUR NEXT BLOOD GLUCOS,-9.770162407411842e-06,7.127064418541482e-05,25,-1.4176018901355114e-05,0.00010410950239338964,0.681741592920354,0.16649919005294486
item_LEVOCETIRIZINE DIHYDROCHL,-9.77518046719993e-06,8.854014964759285e-05,25,-1.4176018901355114e-05,0.00012904878604585546,0.681741592920354,0.16649919005294486
item_ATOMOXETINE,-9.925722260845733e-06,8.565815057596832e-05,25,-1.4176018901359555e-05,0.0001244613556155168,0.681741592920354,0.16649919005294486
item_LEVOTHYROXINE SODIUM,-1.0190006743021573e-05,0.00030467885541871786,25,-1.4176018901363996e-05,0.00044636121122592053,0.681741592920354,0.16649919005294486
item_R1011,-1.2346099765302095e-05,0.0003226012601434392,25,-1.8901358535146072e-05,0.0004721400208646259,0.681741592920354,0.16649919005294486
item_94010,-1.2520059171286207e-05,0.0001120881868945067,25,-1.8901358535141633e-05,0.00016594847415400972,0.681741592920354,0.16649919005294486
item_87640,-1.25401314104416e-05,8.131733128395798e-05,25,-1.8901358535146072e-05,0.00012143448667147378,0.681741592920354,0.16649919005294486
item_80370,-1.258027588875239e-05,0.0001953000694249021,25,-1.8901358535154955e-05,0.00028670197518042284,0.681741592920354,0.16649919005294486
item_99281,-1.2630456486624231e-05,9.812545767711015e-05,25,-1.8901358535141633e-05,0.00014339154523358163,0.681741592920354,0.16649919005294486
item_M4726,-1.265052872577662e-05,0.00022964206794444728,25,-1.8901358535141633e-05,0.0003370429443044718,0.681741592920354,0.16649919005294486
