feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_COMBIVENT RESPIMAT,1.9195883088127655e-06,7.341836149966704e-07,25,4.4697516507604396e-05,1.7116830712743677e-05,0.04294255085946481,0.5265155553448565
item_RANEXA,1.917124190831833e-06,6.538679606528753e-07,25,4.4626228602489826e-05,1.516160399302451e-05,0.04294255085946481,0.5265155553448565
item_LOSARTAN POTASSIUM,1.8947794241442412e-06,1.1502736316031482e-06,25,4.412721326667923e-05,2.6847965838466082e-05,0.04294255085946481,0.5265155553448565
item_OXCARBAZEPINE,1.8758924267255305e-06,9.103608829610454e-07,25,4.3699485835983765e-05,2.1194418912649677e-05,0.04294255085946481,0.5265155553448565
item_METOCLOPRAMIDE HYDROCHLOR,1.8217546302984246e-06,8.551709334641585e-07,25,4.24163035438993e-05,1.9932215978362387e-05,0.04294255085946481,0.5265155553448565
item_CREON,1.8205181881127849e-06,6.46428087100383e-07,25,4.2416303543899856e-05,1.5104935362770124e-05,0.04294255085946481,0.5265155553448565
item_SHINGRIX,1.7577946652139541e-06,1.049513455391876e-06,25,4.084796963135212e-05,2.4240071706698476e-05,0.04294255085946481,0.5265155553448565
item_MYCOPHENOLATE MOFETIL,1.6884448946585817e-06,9.613246520832683e-07,25,3.9350923623919786e-05,2.243092370919761e-05,0.04294255085946481,0.5265155553448565
item_COLCHICINE,1.657990835756991e-06,9.2727862826737e-07,25,3.86380445727616e-05,2.1789264134960195e-05,0.04294255085946481,0.5265155553448565
item_PRAMIPEXOLE DIHYDROCHLORI,1.6365017449962296e-06,9.593026691507542e-07,25,3.806774133183394e-05,2.2342011224125935e-05,0.04294255085946481,0.5265155553448565
item_IPRATROPIUM BROMIDE,1.6193451568017614e-06,1.0947809701112193e-06,25,3.771130180625804e-05,2.549477155576513e-05,0.04294255085946481,0.5265155553448565
item_PAROXETINE HCL,1.5740011933300556e-06,8.690075303166564e-07,25,3.6641983229518674e-05,2.0209681046740347e-05,0.04294255085946481,0.5265155553448565
item_BENZTROPINE MESYLATE,1.5173737420458631e-06,1.0473219183426884e-06,25,3.528751303232103e-05,2.4207728869294303e-05,0.04294255085946481,0.5265155553448565
item_LISINOPRIL,1.4143732292931957e-06,1.0866959446593758e-06,25,3.3006300068613995e-05,2.5413871550952474e-05,0.04294255085946481,0.5265155553448565
item_SODIUM BICARBONATE,1.4052123513855376e-06,8.574579367352626e-07,25,3.272114844815072e-05,1.9918134956034037e-05,0.04294255085946481,0.5265155553448565
item_TRESIBA FLEXTOUCH,1.3924374337724336e-06,8.942181655912674e-07,25,3.243599682768744e-05,2.0821987766189405e-05,0.04294255085946481,0.5265155553448565
item_PROMETHAZINE HCL,1.383124859197126e-06,1.4050340327049983e-06,25,3.215084520722444e-05,3.251993873917848e-05,0.04294255085946481,0.5265155553448565
item_LORATADINE,1.3700080523606812e-06,9.417455132740626e-07,25,3.1936981491877126e-05,2.191161068149902e-05,0.04294255085946481,0.5265155553448565
item_JANUVIA,1.359001277564899e-06,1.0439249604924726e-06,25,3.1723117776530364e-05,2.4463326937482254e-05,0.04294255085946481,0.5265155553448565
item_CLOTRIMAZOLE,1.3218855242980122e-06,6.428977758477414e-07,25,3.079637501002486e-05,1.4950998839526232e-05,0.04294255085946481,0.5265155553448565
item_VANCOMYCIN HYDROCHLORIDE,1.293227050826953e-06,7.103450914840861e-07,25,3.015478386398235e-05,1.6606665024342147e-05,0.04294255085946481,0.5265155553448565
item_BD INSULIN SYRINGE ULTRA-,1.2729195170253893e-06,7.282308870615538e-07,25,2.9584480623055243e-05,1.6781703830626997e-05,0.04294255085946481,0.5265155553448565
item_CEFTRIAXONE SODIUM,1.258257157456958e-06,1.0000796242745612e-06,25,2.9228041097478507e-05,2.3157142000822757e-05,0.04294255085946481,0.5265155553448565
item_PHENOBARBITAL,1.243424043850408e-06,5.690416320172571e-07,25,2.8942889477014123e-05,1.3239941259735322e-05,0.04294255085946481,0.5265155553448565
item_FLUOXETINE HCL,1.2293783807850597e-06,1.1631666395743251e-06,25,2.865773785655029e-05,2.7252282396290884e-05,0.04294255085946481,0.5265155553448565
item_TOPIRAMATE,1.2213186377338768e-06,9.203700031512435e-07,25,2.8443874141202973e-05,2.1414076663546234e-05,0.04294255085946481,0.5265155553448565
item_ACYCLOVIR,1.1903866199849533e-06,7.965172162155971e-07,25,2.773099509004534e-05,1.8535997729278497e-05,0.04294255085946481,0.5265155553448565
item_LABETALOL HYDROCHLORIDE,1.1780797513866088e-06,7.743144990563746e-07,25,2.7445843469581234e-05,1.8058039230411934e-05,0.04294255085946481,0.5265155553448565
item_HYDRALAZINE HCL,1.1443687878991735e-06,6.359586995059285e-07,25,2.6661676513307364e-05,1.4808335750235683e-05,0.04294255085946481,0.5265155553448565
item_BD PEN NEEDLE/NANO/ULTRA,1.1281993714866456e-06,8.169654018802749e-07,25,2.6376524892845476e-05,1.9236179632084303e-05,0.04294255085946481,0.5265155553448565
item_INDOMETHACIN,1.1039351464614927e-06,5.077262702010267e-07,25,2.573493374680297e-05,1.1856191668770243e-05,0.04294255085946481,0.5265155553448565
item_NITROFURANTOIN MACROCRYST,1.0869195828071614e-06,3.642946919632357e-07,25,2.5307206316107777e-05,8.453705617045232e-06,0.04294255085946481,0.5265155553448565
item_CARBAMAZEPINE,1.0754558122713529e-06,5.447628307111481e-07,25,2.5093342600760738e-05,1.277849370099546e-05,0.04294255085946481,0.5265155553448565
item_BD PEN NEEDLE/MINI/ULTRA-,1.0665910858983003e-06,5.507187304385411e-07,25,2.480819098029746e-05,1.27577635136006e-05,0.04294255085946481,0.5265155553448565
item_MULTAQ,1.0569381466892643e-06,4.0086647044254726e-07,25,2.4594327264950144e-05,9.26057052193024e-06,0.04294255085946481,0.5265155553448565
item_GLIPIZIDE ER,1.0364903506422738e-06,5.505899836524646e-07,25,2.4166599834255788e-05,1.2903816465026132e-05,0.04294255085946481,0.5265155553448565
item_PROSOL,1.0010390680981788e-06,3.2044483404220086e-07,25,2.3311144972865683e-05,7.471780750138675e-06,0.04294255085946481,0.5265155553448565
item_TACROLIMUS,1.0009052853586486e-06,8.074631022393395e-07,25,2.3239857067750835e-05,1.8716469447194627e-05,0.04294255085946481,0.5265155553448565
item_VALACYCLOVIR HCL,9.516557044158147e-07,1.007351139287346e-06,25,2.217053849101258e-05,2.3469812822706892e-05,0.04294255085946481,0.5265155553448565
item_IBU,9.395550365642632e-07,5.768715557285232e-07,25,2.1885386870549584e-05,1.3519273970654933e-05,0.04294255085946481,0.5265155553448565
item_ADVAIR DISKUS,9.281545364979104e-07,8.297384227941385e-07,25,2.160023525008742e-05,1.9259007330538194e-05,0.04294255085946481,0.5265155553448565
item_ASPIRIN,9.272466433763177e-07,9.503603334273581e-07,25,2.160023525008603e-05,2.216622106458678e-05,0.04294255085946481,0.5265155553448565
item_TRAMADOL HYDROCHLORIDE/AC,9.270084262474528e-07,5.569373014930089e-07,25,2.160023525008603e-05,1.2988051798505558e-05,0.04294255085946481,0.5265155553448565
item_HUMALOG MIX 75/25 KWIKPEN,9.150301067133349e-07,4.770473619179721e-07,25,2.1315083629624142e-05,1.1123635666756572e-05,0.04294255085946481,0.5265155553448565
item_NEXIUM,9.078550067918425e-07,4.823622028655339e-07,25,2.1172507819391118e-05,1.1298814372137965e-05,0.04294255085946481,0.5265155553448565
item_POLYMYXIN B SULFATE/TRIME,9.068853677905192e-07,7.286986563713649e-07,25,2.1172507819391396e-05,1.700357263774731e-05,0.04294255085946481,0.5265155553448565
item_AMITRIPTYLINE HCL,8.483113967028449e-07,8.77563628534438e-07,25,1.981803762219153e-05,2.0536041914536706e-05,0.04294255085946481,0.5265155553448565
item_ZIPRASIDONE HCL,8.066424565216533e-07,7.521100979885373e-07,25,1.8820006950569788e-05,1.750035794769663e-05,0.04294255085946481,0.5265155553448565
item_ROSUVASTATIN CALCIUM,7.947929648107783e-07,8.838536858930935e-07,25,1.8534855330106793e-05,2.0611175281313023e-05,0.04294255085946481,0.5265155553448565
item_CHLORPROMAZINE HCL,7.908705768537633e-07,4.0891556601633317e-07,25,1.8392279519875988e-05,9.468597566539132e-06,0.04294255085946481,0.5265155553448565
item_PRASUGREL,7.898647288488532e-07,4.906243879562395e-07,25,1.8392279519876266e-05,1.139677875917169e-05,0.04294255085946481,0.5265155553448565
item_LATANOPROST,7.879871967259548e-07,8.266748240136898e-07,25,1.832099161475975e-05,1.919844080150246e-05,0.04294255085946481,0.5265155553448565
item_STIOLTO RESPIMAT,7.815884940708971e-07,7.178588870059319e-07,25,1.817841580452756e-05,1.665504765165916e-05,0.04294255085946481,0.5265155553448565
item_DRONABINOL,7.789601015578866e-07,6.50902051318479e-07,25,1.810712789941271e-05,1.5067037867308778e-05,0.04294255085946481,0.5265155553448565
item_METOCLOPRAMIDE HCL,7.530401722002731e-07,4.0946327603263146e-07,25,1.753682465848616e-05,9.537671673045166e-06,0.04294255085946481,0.5265155553448565
item_DALIRESP,7.384403208063325e-07,7.342668311737381e-07,25,1.725167303802233e-05,1.7146186144562246e-05,0.04294255085946481,0.5265155553448565
item_DILTIAZEM HCL,7.356213545901986e-07,6.421183985298587e-07,25,1.710909722779097e-05,1.4902056946692649e-05,0.04294255085946481,0.5265155553448565
item_GLIMEPIRIDE,7.231890884952626e-07,9.022941942594525e-07,25,1.689523351244365e-05,2.1062881886658273e-05,0.04294255085946481,0.5265155553448565
item_PRIMIDONE,6.714330822093945e-07,7.633195670627176e-07,25,1.5612051220358913e-05,1.7772004686920318e-05,0.04294255085946481,0.5265155553448565
item_PROVENTIL HFA,6.676711573103789e-07,5.715327598433659e-07,25,1.554076331524379e-05,1.3361728837011468e-05,0.04294255085946481,0.5265155553448565
item_ATROVENT HFA,6.452635013007787e-07,5.661990541078689e-07,25,1.5041747979433472e-05,1.314765896016668e-05,0.04294255085946481,0.5265155553448565
item_DOFETILIDE,6.364711929348604e-07,6.182329943305775e-07,25,1.4827884264085044e-05,1.4365957434894395e-05,0.04294255085946481,0.5265155553448565
item_CARBIDOPA/LEVODOPA ER,6.084378012100402e-07,4.2795264400102234e-07,25,1.4186293118044757e-05,1.0035318363480923e-05,0.04294255085946481,0.5265155553448565
item_MEMANTINE HYDROCHLORIDE E,6.037515938509587e-07,6.007783226907554e-07,25,1.4043717307812287e-05,1.3941449074555917e-05,0.04294255085946481,0.5265155553448565
item_PHENYTOIN SODIUM EXTENDED,5.924940240618597e-07,6.413407724332281e-07,25,1.3829853592464414e-05,1.5028340328208365e-05,0.04294255085946481,0.5265155553448565
item_ADVAIR HFA,5.75586706270826e-07,4.713458280099322e-07,25,1.3402126161767836e-05,1.0987649471523152e-05,0.04294255085946481,0.5265155553448565
item_AMITIZA,5.74163501856286e-07,5.417810290412247e-07,25,1.3402126161771444e-05,1.2634763101213283e-05,0.04294255085946481,0.5265155553448565
item_HALOPERIDOL DECANOATE,5.660301973556377e-07,4.5005866619250563e-07,25,1.318826244642246e-05,1.0493295510737375e-05,0.04294255085946481,0.5265155553448565
item_CILOSTAZOL,5.597412651536437e-07,4.954444193663945e-07,25,1.3045686636192211e-05,1.1581085323287137e-05,0.04294255085946481,0.5265155553448565
item_CLOZAPINE,5.583683721965112e-07,5.2517528570132e-07,25,1.2974398731075143e-05,1.2180378805993772e-05,0.04294255085946481,0.5265155553448565
item_PRADAXA,5.571189709990018e-07,4.990497450129466e-07,25,1.297439873107431e-05,1.1635808034650398e-05,0.04294255085946481,0.5265155553448565
item_AMANTADINE HCL,5.428206072033813e-07,4.0975269087824864e-07,25,1.2617959205495354e-05,9.485355170763607e-06,0.04294255085946481,0.5265155553448565
item_CYANOCOBALAMIN,5.36480601248971e-07,6.744861876775255e-07,25,1.2475383395265383e-05,1.5664087676323102e-05,0.04294255085946481,0.5265155553448565
item_CLONIDINE HCL,5.299915666585643e-07,3.969110730342093e-07,25,1.2332807585031248e-05,9.216449123142705e-06,0.04294255085946481,0.5265155553448565
item_POMALYST,5.28215419745862e-07,5.167782111891904e-07,25,1.2332807585034023e-05,1.2141200901971414e-05,0.04294255085946481,0.5265155553448565
item_BUDESONIDE,5.271161906263881e-07,8.095876086765469e-07,25,1.2332807585033189e-05,1.8930484971006147e-05,0.04294255085946481,0.5265155553448565
item_MOXIFLOXACIN HYDROCHLORID,5.173641530917612e-07,6.597199408095448e-07,25,1.204765596457047e-05,1.5324827136957818e-05,0.04294255085946481,0.5265155553448565
item_ALLOPURINOL,5.107920283668527e-07,7.814616967699252e-07,25,1.1905080154337444e-05,1.8201988430560708e-05,0.04294255085946481,0.5265155553448565
item_CHOLESTYRAMINE,5.092861149649854e-07,4.644305782445829e-07,25,1.1833792249220932e-05,1.0790270856726645e-05,0.04294255085946481,0.5265155553448565
item_VALPROIC ACID,4.6943562905881604e-07,3.958446230091352e-07,25,1.0907049482717646e-05,9.164609425612673e-06,0.04294255085946481,0.5265155553448565
item_XARELTO STARTER PACK,4.522340654702614e-07,3.9560508347926806e-07,25,1.0550609957138135e-05,9.245123354340182e-06,0.04294255085946481,0.5265155553448565
item_COLCRYS,4.492363411205868e-07,4.4892646437332715e-07,25,1.0479322052021623e-05,1.0484715752012038e-05,0.04294255085946481,0.5265155553448565
item_COUMADIN,4.225243874529264e-07,4.450726190282484e-07,25,9.83773090597939e-06,1.0316754003907373e-05,0.04294255085946481,0.5265155553448565
item_TEMAZEPAM,4.174707539943306e-07,5.010906526179123e-07,25,9.695155095748032e-06,1.1698875206799285e-05,0.04294255085946481,0.5265155553448565
item_TRADJENTA,4.112054529315083e-07,4.132646685164459e-07,25,9.552579285517503e-06,9.56814974172394e-06,0.04294255085946481,0.5265155553448565
item_OXYBUTYNIN CHLORIDE,3.9940894071008124e-07,5.418110721691887e-07,25,9.267427665054228e-06,1.2591534201398723e-05,0.04294255085946481,0.5265155553448565
item_METHENAMINE HIPPURATE,3.97295097195368e-07,3.502615256131016e-07,25,9.26742766505395e-06,8.167055533199833e-06,0.04294255085946481,0.5265155553448565
item_BD PEN NEEDLE/SHORT/ULTRA,3.8910347714162626e-07,5.404368227899724e-07,25,8.982276044590398e-06,1.2448621726843921e-05,0.04294255085946481,0.5265155553448565
item_NUPLAZID,3.671478619557677e-07,3.1713980520864944e-07,25,8.55454861389604e-06,7.402022672155168e-06,0.04294255085946481,0.5265155553448565
item_HUMULIN 70/30,3.656773952626352e-07,4.350108260394865e-07,25,8.554548613894375e-06,1.0212059797285858e-05,0.04294255085946481,0.5265155553448565
item_RANITIDINE HCL,3.652074405109089e-07,4.5358006550098175e-07,25,8.483260708780915e-06,1.053458208793782e-05,0.04294255085946481,0.5265155553448565
item_EPINEPHRINE,3.5878472556923814e-07,5.106973758816395e-07,25,8.340684898548167e-06,1.1885623716543017e-05,0.04294255085946481,0.5265155553448565
item_TRULICITY,3.48164815390734e-07,4.625812390641057e-07,25,8.126821183201404e-06,1.0841661546840584e-05,0.04294255085946481,0.5265155553448565
item_PERMETHRIN,3.4772611472616086e-07,3.137905846547726e-07,25,8.055533278084337e-06,7.277973758661119e-06,0.04294255085946481,0.5265155553448565
item_VESICARE,3.461626480660018e-07,4.348730603783053e-07,25,8.055533278084614e-06,1.0161652660481513e-05,0.04294255085946481,0.5265155553448565
item_PROPRANOLOL HYDROCHLORIDE,3.451541320291944e-07,6.004546605673241e-07,25,7.984245372967824e-06,1.3920549334031453e-05,0.04294255085946481,0.5265155553448565
item_CARBAMAZEPINE ER,3.431595876526996e-07,3.423473121600185e-07,25,7.98424537296949e-06,7.93895198271633e-06,0.04294255085946481,0.5265155553448565
item_TRIAMCINOLONE ACETONIDE,3.430700180121747e-07,6.56353694050376e-07,25,7.984245372967824e-06,1.531480627912369e-05,0.04294255085946481,0.5265155553448565
item_COLESTIPOL HCL,3.3097811655110993e-07,3.9490995458034867e-07,25,7.699093752508158e-06,9.170383863477548e-06,0.04294255085946481,0.5265155553448565
item_HYDROCORTISONE,3.226321317977573e-07,3.5837943528617355e-07,25,7.556517942273744e-06,8.411016202521625e-06,0.04294255085946481,0.5265155553448565
item_FLUTICASONE PROPIONATE,3.1238002886615555e-07,7.86556543074725e-07,25,7.271366321809636e-06,1.8319396582468686e-05,0.04294255085946481,0.5265155553448565
item_DESVENLAFAXINE ER,3.0483712169777807e-07,3.9856284376577234e-07,25,7.128790511578553e-06,9.331751972983958e-06,0.04294255085946481,0.5265155553448565
item_HYDROCODONE POLISTIREX/CH,2.9552264138550475e-07,3.9530567527062654e-07,25,6.914926796232901e-06,9.293666510730836e-06,0.04294255085946481,0.5265155553448565
item_QVAR REDIHALER,2.8800984486213847e-07,4.2855948032761e-07,25,6.701063080884196e-06,9.979776286155482e-06,0.04294255085946481,0.5265155553448565
item_CITALOPRAM,2.801174255222412e-07,3.518013196579733e-07,25,6.5584872706520025e-06,8.291210386706851e-06,0.04294255085946481,0.5265155553448565
item_MORPHINE SULFATE ER,2.7704842660768586e-07,4.202917934998442e-07,25,6.4159114604214755e-06,9.747931362471777e-06,0.04294255085946481,0.5265155553448565
item_RIVASTIGMINE TRANSDERMAL,2.725588913102512e-07,3.0709088602302724e-07,25,6.344623555306072e-06,7.167300775840877e-06,0.04294255085946481,0.5265155553448565
item_RIVASTIGMINE TARTRATE,2.639392427193701e-07,3.327906385413545e-07,25,6.130759839958477e-06,7.701348672378887e-06,0.04294255085946481,0.5265155553448565
item_PROPAFENONE HCL,2.6052797343401976e-07,3.942066771165053e-07,25,6.059471934842797e-06,9.159987254381971e-06,0.04294255085946481,0.5265155553448565
item_URSODIOL,2.447427536068367e-07,3.438720696705732e-07,25,5.703032409263009e-06,8.03637421306688e-06,0.04294255085946481,0.5265155553448565
item_IMBRUVICA,2.4378149984849764e-07,4.304855154061311e-07,25,5.703032409264397e-06,1.0081632224793475e-05,0.04294255085946481,0.5265155553448565
item_ORPHENADRINE CITRATE ER,2.4219402090173105e-07,3.860285451986962e-07,25,5.6317445041484394e-06,8.950702055953996e-06,0.04294255085946481,0.5265155553448565
item_CETIRIZINE HYDROCHLORIDE,2.3292527827814127e-07,4.6527031310683564e-07,25,5.4178807888013995e-06,1.079762735885961e-05,0.04294255085946481,0.5265155553448565
item_FLOVENT HFA,2.3093911914452755e-07,6.064952271522879e-07,25,5.346592883685996e-06,1.4023604178793115e-05,0.04294255085946481,0.5265155553448565
item_SYNTHROID,2.2917859927529991e-07,5.871763479988273e-07,25,5.346592883684609e-06,1.3727935660636403e-05,0.04294255085946481,0.5265155553448565
item_FEROSUL,2.2789032104241302e-07,5.663150894510534e-07,25,5.275304978569206e-06,1.3091168634612263e-05,0.04294255085946481,0.5265155553448565
item_TIZANIDINE HCL,2.1881482015370572e-07,5.482136220690694e-07,25,5.132729168336736e-06,1.2813658050771073e-05,0.04294255085946481,0.5265155553448565
item_ISOSORBIDE DINITRATE,2.1601414901305662e-07,4.0383686454012554e-07,25,4.990153358105099e-06,9.388308563328472e-06,0.04294255085946481,0.5265155553448565
item_EZETIMIBE,2.1076765496700962e-07,5.350536373935792e-07,25,4.9188654529913615e-06,1.2403890638154212e-05,0.04294255085946481,0.5265155553448565
item_TERCONAZOLE,2.0605705417396896e-07,2.1055660141981643e-07,25,4.776289642759723e-06,4.873151022789806e-06,0.04294255085946481,0.5265155553448565
item_METAXALONE,2.004088307616774e-07,5.945029484765873e-07,25,4.633713832527253e-06,1.3669970859885989e-05,0.04294255085946481,0.5265155553448565
item_LITHIUM CARBONATE,1.982858397092147e-07,2.8241984246667695e-07,25,4.633713832526975e-06,6.588509284601956e-06,0.04294255085946481,0.5265155553448565
item_HYDROXYUREA,1.971031393078042e-07,3.6974002412640776e-07,25,4.56242592741074e-06,8.54835818786302e-06,0.04294255085946481,0.5265155553448565
item_NIFEDIPINE ER,1.926742064479523e-07,3.6888131215956936e-07,25,4.491138022295338e-06,8.595293609421945e-06,0.04294255085946481,0.5265155553448565
