feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_NEOMYCIN/POLYMYXIN/HYDROC,4.104322241318546e-07,9.99554004765377e-07,25,3.55649224486998e-06,8.708437215969623e-06,0.11450917113972403,0.6720367787103395
item_PHENOBARBITAL,4.094670932156987e-07,1.1802931559684932e-06,25,3.556492244871645e-06,1.023497235019649e-05,0.11450917113972403,0.6720367787103395
item_CLARITHROMYCIN,4.092892488668824e-07,9.831594552472893e-07,25,3.55649224486998e-06,8.49836197224616e-06,0.11450917113972403,0.6720367787103395
item_DELZICOL,4.0689268782749943e-07,7.447584754354959e-07,25,3.556492244870535e-06,6.511581629164082e-06,0.11450917113972403,0.6720367787103395
item_RASAGILINE MESYLATE,4.0602515441974817e-07,1.4574000916051771e-06,25,3.5564922448722004e-06,1.2644333815548147e-05,0.11450917113972403,0.6720367787103395
item_MEMANTINE HCL TITRATION P,3.932724133229893e-07,1.2580733990324187e-06,25,3.424770309877201e-06,1.0982863512288422e-05,0.11450917113972403,0.6720367787103395
item_DIPYRIDAMOLE,3.928993739573834e-07,1.0023123007516715e-06,25,3.4247703098755356e-06,8.737444700775554e-06,0.11450917113972403,0.6720367787103395
item_TOBRAMYCIN/DEXAMETHASONE,3.907825924417446e-07,1.4074585729868003e-06,25,3.424770309873315e-06,1.2339048305852972e-05,0.11450917113972403,0.6720367787103395
item_EPINEPHRINE,3.9054835842191583e-07,1.5341894467707114e-06,25,3.424770309876091e-06,1.3392629767615869e-05,0.11450917113972403,0.6720367787103395
item_BISOPROLOL FUMARATE/HYDRO,3.891646426361878e-07,1.3076491612813324e-06,25,3.4247703098755356e-06,1.1465925977819786e-05,0.11450917113972403,0.6720367787103395
item_RAPAFLO,3.7759608464120603e-07,9.38906059759754e-07,25,3.293048374879981e-06,8.232620937199492e-06,0.11450917113972403,0.6720367787103395
item_MYCOPHENOLATE MOFETIL,3.769367592511053e-07,1.0797821951874201e-06,25,3.293048374879426e-06,9.458561343791105e-06,0.11450917113972403,0.6720367787103395
item_LOTEMAX,3.7634033003314363e-07,1.3201283489056588e-06,25,3.293048374879426e-06,1.1486399455798354e-05,0.11450917113972403,0.6720367787103395
item_CALCIPOTRIENE,3.745206787100443e-07,1.1481329809483532e-06,25,3.293048374879981e-06,1.006042896336137e-05,0.11450917113972403,0.6720367787103395
item_CETIRIZINE HYDROCHLORIDE,3.7289405357017465e-07,1.740696066188934e-06,25,3.1613264398849817e-06,1.5164717193404363e-05,0.11450917113972403,0.6720367787103395
item_TROSPIUM CHLORIDE,3.6267017235754885e-07,1.3986524725054343e-06,25,3.1613264398849817e-06,1.2191693506692513e-05,0.11450917113972403,0.6720367787103395
item_ECONAZOLE NITRATE,3.5998949412719703e-07,9.891483997860772e-07,25,3.161326439886647e-06,8.6333990196511e-06,0.11450917113972403,0.6720367787103395
item_ACCU-CHEK FASTCLIX LANCET,3.5188673209670243e-07,1.8463534010738004e-06,25,3.029604504888872e-06,1.5876227581923364e-05,0.11450917113972403,0.6720367787103395
item_TRIAZOLAM,3.513119912141928e-07,8.901116634381074e-07,25,3.0296045048910926e-06,7.718201043349923e-06,0.11450917113972403,0.6720367787103395
item_BENZTROPINE MESYLATE,3.456491668936438e-07,1.761213280205621e-06,25,3.029604504889427e-06,1.535540135698887e-05,0.11450917113972403,0.6720367787103395
item_DUTASTERIDE,3.386828736277602e-07,2.2815562173749834e-06,25,2.8978825698933174e-06,1.9856835949129496e-05,0.11450917113972403,0.6720367787103395
item_DESOXIMETASONE,3.3455341460619e-07,1.2175157904306319e-06,25,2.897882569895538e-06,1.059931961631701e-05,0.11450917113972403,0.6720367787103395
item_ARANESP ALBUMIN FREE,3.1496017258760364e-07,8.975858471434609e-07,25,2.766160634898873e-06,7.878120708225384e-06,0.11450917113972403,0.6720367787103395
item_NEOMYCIN/POLYMYXIN/HC,3.027474710372948e-07,7.081188876789973e-07,25,2.634438699903874e-06,6.160729388436542e-06,0.11450917113972403,0.6720367787103395
item_NOVOFINE 30GX8MM,3.0221610682492986e-07,7.067759471501419e-07,25,2.634438699903874e-06,6.1607293884380884e-06,0.11450917113972403,0.6720367787103395
item_NOVOLIN R,2.8684124600278733e-07,1.3814780044644615e-06,25,2.5027167649099845e-06,1.2035029368529084e-05,0.11450917113972403,0.6720367787103395
item_ANASTROZOLE,2.863944662975722e-07,2.587298464709182e-06,25,2.5027167649088744e-06,2.262158856073525e-05,0.11450917113972403,0.6720367787103395
item_TOUJEO SOLOSTAR,2.846463864806239e-07,1.1358234357009786e-06,25,2.5027167649094296e-06,9.982880357772901e-06,0.11450917113972403,0.6720367787103395
item_BRILINTA,2.83603177557573e-07,1.2570550481565355e-06,25,2.5027167649094296e-06,1.1015726732095111e-05,0.11450917113972403,0.6720367787103395
item_CLOBETASOL PROPIONATE,2.7556981819946604e-07,1.5291192601207457e-06,25,2.3709948299094343e-06,1.342767142698923e-05,0.11450917113972403,0.6720367787103395
item_GLUCAGEN HYPOKIT,2.7533992184686424e-07,1.2284093412275485e-06,25,2.370994829913875e-06,1.0607842026324222e-05,0.11450917113972403,0.6720367787103395
item_HEPARIN SODIUM,2.72166918407498e-07,1.2196007864047829e-06,25,2.37099482991554e-06,1.0650351782394086e-05,0.11450917113972403,0.6720367787103395
item_VITAMIN B-12,2.610863479543677e-07,3.778491842068513e-06,25,2.2392728949188758e-06,3.295407547815314e-05,0.11450917113972403,0.6720367787103395
item_SODIUM BICARBONATE,2.560611606885291e-07,2.304174185883222e-06,25,2.2392728949161e-06,2.0248900635087298e-05,0.11450917113972403,0.6720367787103395
item_SSD,2.4477021338460735e-07,1.3439659880749165e-06,25,2.1075509599249863e-06,1.175392254590508e-05,0.11450917113972403,0.6720367787103395
item_PRADAXA,2.437096537933338e-07,1.6805531238737365e-06,25,2.1075509599244315e-06,1.4630921652794902e-05,0.11450917113972403,0.6720367787103395
item_SULFACETAMIDE SODIUM,2.4365977062218176e-07,6.19938920464553e-07,25,2.1075509599227658e-06,5.367433147118866e-06,0.11450917113972403,0.6720367787103395
item_ENULOSE,2.4070581936819465e-07,1.2002181773021302e-06,25,2.107550959923321e-06,1.049478897279893e-05,0.11450917113972403,0.6720367787103395
item_AMPICILLIN,2.40556169855576e-07,1.1657563551352757e-06,25,2.1075509599255415e-06,1.0233206329586878e-05,0.11450917113972403,0.6720367787103395
item_MODAFINIL,2.3889050571194577e-07,1.1833037986987905e-06,25,2.107550959922211e-06,1.0408325240737709e-05,0.11450917113972403,0.6720367787103395
item_APRISO,2.2697710318718352e-07,1.03487680146342e-06,25,1.975829024925546e-06,9.0183843893914e-06,0.11450917113972403,0.6720367787103395
item_MINOCYCLINE HYDROCHLORIDE,2.2619632312041487e-07,8.652897517389533e-07,25,1.9758290249288767e-06,7.545321722522808e-06,0.11450917113972403,0.6720367787103395
item_MUCINEX DM,2.1456486895336453e-07,7.877475058322854e-07,25,1.8441070899333224e-06,6.794115597167707e-06,0.11450917113972403,0.6720367787103395
item_PRILOSEC OTC,2.1424388159230056e-07,8.071069364687544e-07,25,1.844107089932212e-06,7.055120784279907e-06,0.11450917113972403,0.6720367787103395
item_DILTIAZEM HCL CD,2.128666723074445e-07,8.130266604963596e-07,25,1.8441070899344326e-06,6.99078312119638e-06,0.11450917113972403,0.6720367787103395
item_NAPROXEN SODIUM,2.1267798379102275e-07,8.42506979807815e-07,25,1.8441070899327671e-06,7.306808592945438e-06,0.11450917113972403,0.6720367787103395
item_PROPAFENONE HYDROCHLORIDE,2.1108822882096521e-07,5.870360782689273e-07,25,1.8441070899327671e-06,5.126307912684574e-06,0.11450917113972403,0.6720367787103395
item_AMILORIDE HCL,2.0971752603641238e-07,7.572556399455405e-07,25,1.8441070899327671e-06,6.659778185582883e-06,0.11450917113972403,0.6720367787103395
item_RABEPRAZOLE SODIUM,2.060088207175811e-07,1.5274201655129553e-06,25,1.8441070899338774e-06,1.334531300517009e-05,0.11450917113972403,0.6720367787103395
item_ALPHAGAN P,2.0167982901206377e-07,1.7774599136882455e-06,25,1.8441070899349876e-06,1.559366489320975e-05,0.11450917113972403,0.6720367787103395
item_PIOGLITAZONE HYDROCHLORID,1.9836368255990564e-07,2.931055457694452e-06,25,1.7123851549372126e-06,2.559837691731124e-05,0.11450917113972403,0.6720367787103395
item_DARIFENACIN HYDROBROMIDE,1.9705153828032415e-07,5.481107717286935e-07,25,1.7123851549366575e-06,4.764499712233837e-06,0.11450917113972403,0.6720367787103395
item_EZETIMIBE/SIMVASTATIN,1.9684116142902469e-07,5.134750891129631e-07,25,1.7123851549377678e-06,4.470952427397526e-06,0.11450917113972403,0.6720367787103395
item_HUMULIN 70/30,1.9605387486163353e-07,7.312052189954545e-07,25,1.7123851549405433e-06,6.385457710563782e-06,0.11450917113972403,0.6720367787103395
item_BD VEO INSULIN SYRINGE UL,1.9586084867811177e-07,7.364224553875572e-07,25,1.7123851549383228e-06,6.455830760381366e-06,0.11450917113972403,0.6720367787103395
item_PROPRANOLOL HYDROCHLORIDE,1.846870183836257e-07,1.8346694971179902e-06,25,1.5806632199416582e-06,1.607983528499662e-05,0.11450917113972403,0.6720367787103395
item_FLECTOR,1.8209959999449325e-07,5.57789393923645e-07,25,1.5806632199422132e-06,4.858409013363523e-06,0.11450917113972403,0.6720367787103395
item_TRANDOLAPRIL,1.817027034603618e-07,4.901477061455837e-07,25,1.5806632199422132e-06,4.2640420191990055e-06,0.11450917113972403,0.6720367787103395
item_ONETOUCH DELICA LANCETS E,1.8148365127498108e-07,6.510185974270528e-07,25,1.5806632199433235e-06,5.6335835700416385e-06,0.11450917113972403,0.6720367787103395
item_PINDOLOL,1.7978328579541014e-07,7.050679564221798e-07,25,1.5806632199433235e-06,6.169524152926001e-06,0.11450917113972403,0.6720367787103395
item_TOBRAMYCIN SULFATE,1.7923240208123663e-07,8.314012013058612e-07,25,1.5806632199422132e-06,7.247200728967437e-06,0.11450917113972403,0.6720367787103395
item_DESVENLAFAXINE ER,1.6876778034793712e-07,8.17009088477187e-07,25,1.448941284947214e-06,6.990783121190583e-06,0.11450917113972403,0.6720367787103395
item_SILDENAFIL CITRATE,1.6382500875623298e-07,4.348237638369002e-07,25,1.448941284947769e-06,3.8119790900675113e-06,0.11450917113972403,0.6720367787103395
item_MINOXIDIL,1.6371656708011614e-07,8.523683517473685e-07,25,1.4489412849466587e-06,7.429455772830839e-06,0.11450917113972403,0.6720367787103395
item_MOVANTIK,1.6202270810091126e-07,1.0224529404169805e-06,25,1.4489412849449934e-06,8.87087986310421e-06,0.11450917113972403,0.6720367787103395
item_INDAPAMIDE,1.5637940328270856e-07,1.6258741367216413e-06,25,1.3172193499538799e-06,1.4227595083281457e-05,0.11450917113972403,0.6720367787103395
item_ZENPEP,1.5497399916151922e-07,1.0786275242871095e-06,25,1.3172193499511041e-06,9.41066958621762e-06,0.11450917113972403,0.6720367787103395
item_DILANTIN,1.5387223173342815e-07,9.411516522805658e-07,25,1.3172193499511041e-06,8.177552620579334e-06,0.11450917113972403,0.6720367787103395
item_CLINDAMYCIN PHOSPHATE,1.530871139992383e-07,5.299014911086658e-07,25,1.3172193499511041e-06,4.559019035419287e-06,0.11450917113972403,0.6720367787103395
item_PROCTO-MED HC,1.530871139992383e-07,5.299014911086658e-07,25,1.3172193499511041e-06,4.559019035419287e-06,0.11450917113972403,0.6720367787103395
item_CHOLESTYRAMINE LIGHT,1.5228898326399406e-07,1.0477531221164416e-06,25,1.3172193499516594e-06,9.11803807084296e-06,0.11450917113972403,0.6720367787103395
item_IRON,1.5169038521238604e-07,1.8132639837940366e-06,25,1.3172193499505491e-06,1.5821489671244186e-05,0.11450917113972403,0.6720367787103395
item_XOPENEX HFA,1.5145615119249538e-07,6.552326800710222e-07,25,1.3172193499527696e-06,5.703727097074944e-06,0.11450917113972403,0.6720367787103395
item_LEVOXYL,1.5046282544046202e-07,7.960282715326609e-07,25,1.3172193499533246e-06,6.9856105099602105e-06,0.11450917113972403,0.6720367787103395
item_DEXTROSE 5%/NACL 0.45%,1.480445760656899e-07,7.402228803287919e-07,25,1.3172193499522144e-06,6.586096749763963e-06,0.11450917113972403,0.6720367787103395
item_NIFEDIPINE ER,1.416877250188189e-07,2.8946032028713167e-06,25,1.1854974149555498e-06,2.5238589595757695e-05,0.11450917113972403,0.6720367787103395
item_THEOPHYLLINE ER,1.4059463292486684e-07,1.7361980688211154e-06,25,1.1854974149561048e-06,1.5057071337945325e-05,0.11450917113972403,0.6720367787103395
item_NYSTATIN/TRIAMCINOLONE,1.392087483058745e-07,3.6229982371119864e-06,25,1.18549741495777e-06,3.1512482832896236e-05,0.11450917113972403,0.6720367787103395
item_ADACEL,1.3632636855797621e-07,1.8553078807988862e-07,25,1.18549741495777e-06,1.6132576433516147e-06,0.11450917113972403,0.6720367787103395
item_FLUOROURACIL,1.3613768004168368e-07,7.627173007699457e-07,25,1.185497414957215e-06,6.646195103554557e-06,0.11450917113972403,0.6720367787103395
item_RISEDRONATE SODIUM,1.3606827736891813e-07,1.2309206578342055e-06,25,1.1854974149561048e-06,1.075000834340268e-05,0.11450917113972403,0.6720367787103395
item_ETHAMBUTOL HYDROCHLORIDE,1.3582970568179753e-07,4.728567398150347e-07,25,1.18549741495666e-06,4.130555695816747e-06,0.11450917113972403,0.6720367787103395
item_K-TAB,1.3553474432309585e-07,2.631574707213247e-07,25,1.18549741495666e-06,2.3051338624173797e-06,0.11450917113972403,0.6720367787103395
item_CYPROHEPTADINE HYDROCHLOR,1.207845075544863e-07,9.009269680774493e-07,25,1.0537754799611055e-06,7.82286728031637e-06,0.11450917113972403,0.6720367787103395
item_HYDROXYZINE HCL,1.204743643611454e-07,4.169747997637844e-07,25,1.0537754799611055e-06,3.6472152283366157e-06,0.11450917113972403,0.6720367787103395
item_TRIAD HYDROPHILIC WOUND D,1.2030302651307631e-07,8.872478589930513e-07,25,1.0537754799611055e-06,7.822867280311988e-06,0.11450917113972403,0.6720367787103395
item_PAROXETINE HCL,1.1943115543790268e-07,1.5316005381260454e-06,25,1.05377547995944e-06,1.3400724437298292e-05,0.11450917113972403,0.6720367787103395
item_ONETOUCH DELICA LANCETS F,1.0806429896052899e-07,7.013474753857457e-07,25,9.22053544966106e-07,6.051209735276008e-06,0.11450917113972403,0.6720367787103395
item_CEFEPIME,1.0513637370871554e-07,4.27890119518854e-07,25,9.22053544966106e-07,3.7450131412912072e-06,0.11450917113972403,0.6720367787103395
item_INVANZ,1.0506263336923238e-07,5.469970581504617e-07,25,9.220535449677713e-07,4.802283806815362e-06,0.11450917113972403,0.6720367787103395
item_PREVACID SOLUTAB,1.0457681466078393e-07,6.398596789357842e-07,25,9.220535449677713e-07,5.585253392699954e-06,0.11450917113972403,0.6720367787103395
item_NABUMETONE,1.0457247699348915e-07,2.537854662172518e-07,25,9.220535449655509e-07,2.2334540728845317e-06,0.11450917113972403,0.6720367787103395
item_SEREVENT DISKUS,1.0283090367697669e-07,8.654155496439795e-07,25,9.220535449649958e-07,7.516522679563296e-06,0.11450917113972403,0.6720367787103395
item_SYSTANE,9.153778753915017e-08,5.285802936282061e-07,25,7.903316099705515e-07,4.586685638087438e-06,0.11450917113972403,0.6720367787103395
item_PERPHENAZINE/AMITRIPTYLIN,9.089581281714493e-08,7.303331083452211e-07,25,7.903316099694412e-07,6.39676942484861e-06,0.11450917113972403,0.6720367787103395
item_SYSTANE BALANCE RESTORATI,9.075483863841748e-08,1.97606480927766e-07,25,7.903316099699964e-07,1.7216481862264221e-06,0.11450917113972403,0.6720367787103395
item_BD INSULIN SYRINGE SAFETY,8.88614469758375e-08,7.76257918063262e-07,25,7.903316099722169e-07,6.8074035339708084e-06,0.11450917113972403,0.6720367787103395
item_CICLOPIROX NAIL LACQUER,8.352611651691705e-08,1.1405661806609954e-06,25,7.903316099716617e-07,1.0028039732210197e-05,0.11450917113972403,0.6720367787103395
item_GUAIFENESIN/CODEINE,7.96699305186914e-08,1.0857364007682393e-06,25,6.586096749772174e-07,9.362532853224499e-06,0.11450917113972403,0.6720367787103395
item_NAMENDA XR,7.777437002232968e-08,5.379800371510153e-07,25,6.586096749772174e-07,4.657073673305507e-06,0.11450917113972403,0.6720367787103395
item_BACITRACIN ZINC,7.558601700066416e-08,1.8855301316957645e-07,25,6.586096749761072e-07,1.6465241874416559e-06,0.11450917113972403,0.6720367787103395
item_TUDORZA PRESSAIR,7.517393863170019e-08,1.8816298944337212e-07,25,6.586096749744419e-07,1.6465241874388802e-06,0.11450917113972403,0.6720367787103395
item_ALCLOMETASONE DIPROPIONAT,7.496356178040189e-08,1.5303842416710554e-07,25,6.586096749755521e-07,1.3443813694600645e-06,0.11450917113972403,0.6720367787103395
item_PHENYTOIN,7.495488644632096e-08,3.747744322319474e-07,25,6.586096749755521e-07,3.2930483748806513e-06,0.11450917113972403,0.6720367787103395
item_PROCTOZONE-HC,7.428037922152028e-08,9.038096832301544e-07,25,6.586096749744419e-07,7.89645260202121e-06,0.11450917113972403,0.6720367787103395
item_TRIPHROCAPS,7.409819720617235e-08,1.0569103342789445e-06,25,6.586096749772174e-07,9.265509169016528e-06,0.11450917113972403,0.6720367787103395
item_PROPRANOLOL HCL ER,7.402228803271846e-08,3.701114401639349e-07,25,6.58609674974997e-07,3.293048374877876e-06,0.11450917113972403,0.6720367787103395
item_NEUPRO,6.130858593925785e-08,6.778755862355026e-07,25,5.268877399794425e-07,5.912221823907861e-06,0.11450917113972403,0.6720367787103395
item_NADOLOL,6.063190988125002e-08,2.3546433364247998e-07,25,5.268877399811079e-07,2.0565080509766712e-06,0.11450917113972403,0.6720367787103395
item_PROCTOSOL HC,6.018079250905312e-08,1.2751426515579748e-06,25,5.268877399805527e-07,1.11543152900257e-05,0.11450917113972403,0.6720367787103395
item_SODIUM CHLORIDE 0.9%,6.016561067435246e-08,4.945513641867834e-07,25,5.268877399799976e-07,4.322975305981619e-06,0.11450917113972403,0.6720367787103395
item_PATADAY,6.013741583872185e-08,1.778544819061566e-07,25,5.268877399811079e-07,1.5562339468034988e-06,0.11450917113972403,0.6720367787103395
item_DILTIAZEM CD,6.009403916813409e-08,3.8588498646686433e-07,25,5.268877399794425e-07,3.385065794030502e-06,0.11450917113972403,0.6720367787103395
item_PROPYLTHIOURACIL,6.00658443325031e-08,4.032731889601969e-07,25,5.268877399805527e-07,3.5160135186323465e-06,0.11450917113972403,0.6720367787103395
item_DEXAMETHASONE SODIUM PHOS,5.996390915706889e-08,2.99819545785687e-07,25,5.268877399805527e-07,2.6344386999056544e-06,0.11450917113972403,0.6720367787103395
item_CALCITRATE,5.991836365302554e-08,1.7715006386943883e-07,25,5.268877399794425e-07,1.5562339468004154e-06,0.11450917113972403,0.6720367787103395
item_BETAMETHASONE DIPROPIONAT,5.988583115035387e-08,2.9942915575211203e-07,25,5.268877399805527e-07,2.634438699905655e-06,0.11450917113972403,0.6720367787103395
item_TAZTIA XT,5.928072659825035e-08,3.8321761633361647e-07,25,5.268877399799976e-07,3.3850657940298505e-06,0.11450917113972403,0.6720367787103395
item_ACCU-CHEK SMARTVIEW STRIP,5.859754403955695e-08,1.1320377343410095e-06,25,5.268877399805527e-07,9.864498496687084e-06,0.11450917113972403,0.6720367787103395
item_PROLIA,4.6243868310457e-08,4.240261484926856e-07,25,3.951658049855533e-07,3.7208046578357253e-06,0.11450917113972403,0.6720367787103395
item_PROBENECID,4.577973793720716e-08,1.265320866952017e-07,25,3.951658049855533e-07,1.092180587596528e-06,0.11450917113972403,0.6720367787103395
item_STROVITE ONE,4.55975559214093e-08,1.2603192390279062e-07,25,3.951658049844431e-07,1.0921805875934595e-06,0.11450917113972403,0.6720367787103395
item_ASPIRIN EC LOW DOSE,4.5578036419798824e-08,3.664460143336858e-07,25,3.951658049849982e-07,3.198384712425906e-06,0.11450917113972403,0.6720367787103395
item_RIFAMPIN,4.506619170910747e-08,6.494115202995493e-07,25,3.951658049849982e-07,5.649601752980297e-06,0.11450917113972403,0.6720367787103395
item_RESTASIS MULTIDOSE,4.495124353249161e-08,4.255306750246299e-07,25,3.951658049844431e-07,3.7208046578384058e-06,0.11450917113972403,0.6720367787103395
item_GNP TUSSIN DM COUGH,4.449145082640907e-08,3.671723588779189e-07,25,3.951658049855533e-07,3.198384712428216e-06,0.11450917113972403,0.6720367787103395
item_TRIAMCINOLONE ACETONIDE D,4.4064190622996535e-08,4.246495991936037e-07,25,3.951658049855533e-07,3.7208046578362365e-06,0.11450917113972403,0.6720367787103395
item_FOSINOPRIL SODIUM,4.389719044190214e-08,3.589181920311896e-07,25,3.951658049849982e-07,3.198384712425906e-06,0.11450917113972403,0.6720367787103395
item_ZIOPTAN,4.3756216263302476e-08,6.531894271678444e-07,25,3.9516580498666356e-07,5.729020911162524e-06,0.11450917113972403,0.6720367787103395
item_KLOR-CON 10,4.251998115679597e-08,1.7013179830746418e-06,25,3.951658049849982e-07,1.4919605007786573e-05,0.11450917113972403,0.6720367787103395
item_RIVASTIGMINE TARTRATE,4.012342011721781e-08,3.607588089402748e-06,25,3.95165804983888e-07,3.156176857642994e-05,0.11450917113972403,0.6720367787103395
item_DICLOFENAC SODIUM ER,3.0905877657899784e-08,3.905733975172692e-07,25,2.634438699894437e-07,3.416950948127293e-06,0.11450917113972403,0.6720367787103395
item_QUETIAPINE FUMARATE ER,3.048946162208493e-08,1.0554500658878805e-07,25,2.634438699894437e-07,9.118038070828383e-07,0.11450917113972403,0.6720367787103395
item_AMLODIPINE BESYLATE/VALSA,3.0279084770658014e-08,3.051750229686776e-07,25,2.634438699894437e-07,2.6752851465837456e-06,0.11450917113972403,0.6720367787103395
item_BETIMOL,3.011859109025266e-08,1.0424369994101425e-07,25,2.634438699899988e-07,9.118038070847595e-07,0.11450917113972403,0.6720367787103395
item_RULOX,3.0073045586335574e-08,1.0408604072584582e-07,25,2.634438699899988e-07,9.118038070868479e-07,0.11450917113972403,0.6720367787103395
item_NOVOFINE PEN NEEDLE 32G X,2.9873512902571716e-08,3.227916434839654e-07,25,2.6344386999055393e-07,2.839160306995445e-06,0.11450917113972403,0.6720367787103395
item_GENTAMICIN SULFATE,2.7975783572760773e-08,1.4531326916687482e-06,25,2.63443869991109e-07,1.2680018070661469e-05,0.11450917113972403,0.6720367787103395
item_DUTASTERIDE/TAMSULOSIN HY,1.8137954726567636e-08,7.442980782124201e-07,25,1.317219349949994e-07,6.4108810004065305e-06,0.11450917113972403,0.6720367787103395
item_RIVASTIGMINE TRANSDERMAL,1.6229381229308166e-08,2.799312566522361e-06,25,1.6653345369377347e-18,2.412406118026854e-05,0.11450917113972403,0.6720367787103395
item_ZETIA,1.5127613800937296e-08,7.563806900502908e-08,25,1.3172193499444428e-07,6.586096749751127e-07,0.11450917113972403,0.6720367787103395
item_OXAZEPAM,1.5112431966298295e-08,7.556215983216579e-08,25,1.3172193499444428e-07,6.586096749780038e-07,0.11450917113972403,0.6720367787103395
item_BENICAR,1.5077730629980584e-08,7.538865315057648e-08,25,1.3172193499444428e-07,6.586096749780039e-07,0.11450917113972403,0.6720367787103395
item_ZONISAMIDE,1.5017003291424586e-08,7.508501645746555e-08,25,1.3172193499444428e-07,6.586096749751127e-07,0.11450917113972403,0.6720367787103395
item_LEVETIRACETAM ER,1.4995314956226013e-08,7.497657478147268e-08,25,1.3172193499444428e-07,6.586096749751127e-07,0.11450917113972403,0.6720367787103395
item_ROBAFEN DM,1.49909772891863e-08,7.49548864462741e-08,25,1.3172193499444428e-07,6.586096749751127e-07,0.11450917113972403,0.6720367787103395
item_PILOCARPINE HCL,1.458757425461923e-08,3.508220249915601e-07,25,1.317219349955545e-07,3.0774296152346526e-06,0.11450917113972403,0.6720367787103395
item_ONETOUCH VERIO IQ BLOOD G,1.4552872918237955e-08,1.3068329106516058e-07,25,1.317219349949994e-07,1.1564805823042216e-06,0.11450917113972403,0.6720367787103395
item_JANUMET,1.4268755727074752e-08,5.603024674760414e-07,25,1.3172193499444428e-07,4.891775052995177e-06,0.11450917113972403,0.6720367787103395
item_SUPREP BOWEL PREP KIT,1.2798286600544449e-08,1.0527853966142146e-06,25,1.3172193499388918e-07,9.24011613735665e-06,0.11450917113972403,0.6720367787103395
item_METAXALONE,2.992990257402115e-09,6.293145793747976e-07,25,0.0,5.460902937983685e-06,0.11450917113972403,0.6720367787103395
item_SOTALOL HCL (AF),3.4267569613517635e-10,3.4371104257327245e-07,25,0.0,3.0061281297963306e-06,0.11450917113972403,0.6720367787103395
item_ETODOLAC,2.86286024555354e-10,1.088030077252352e-07,25,-5.551115123125783e-19,9.506211828442661e-07,0.11450917113972403,0.6720367787103395
item_FISH OIL,1.3013001112564287e-10,1.0823595338142721e-07,25,-5.551115123125783e-19,9.506211828442661e-07,0.11450917113972403,0.6720367787103395
item_ZAFIRLUKAST,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_ZOSTAVAX,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_AZOR,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_AZILECT,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_NAMENDA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_AMLODIPINE/OLMESARTAN MED,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_YUVAFEM,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_VASCEPA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_VIGAMOX,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_PRENATE DHA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_KLOR-CON SPRINKLE,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_ASACOL HD,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_CRANBERRY FRUIT,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_TIKOSYN,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_ACETAZOLAMIDE,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_BANZEL,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_INVOKANA,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_SEROQUEL XR,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
item_KLOR-CON 8,-6.57809061499922e-20,7.277821716115962e-19,25,-5.551115123125783e-19,6.3089263891729535e-18,0.11450917113972403,0.6720367787103395
